0.7323498129844666,0.8008898496627808,0.6640722155570984,0.7818594574928284,0.6086331605911255,0.720175564289093,0.5637632608413696,0.6695850491523743,0.5338721871376038,0.6140131950378418,0.6437268257141113,0.5813491940498352,0.5960009694099426,0.5342693328857422,0.5593549609184265,0.5481472015380859,0.5399647951126099,0.573642909526825,0.6724056005477905,0.5408267974853516,0.6438820958137512,0.43934255838394165,0.6178002953529358,0.3669997453689575,0.5948473811149597,0.3067595958709717,0.7070467472076416,0.5307313203811646,0.7120679020881653,0.4291534125804901,0.6945813298225403,0.36247795820236206,0.6700060367584229,0.30937162041664124,0.7418490648269653,0.5479497313499451,0.7621044516563416,0.46637213230133057,0.7577211856842041,0.40475690364837646,0.7430127859115601,0.35259759426116943,pinch
0.7321248054504395,0.7998266816139221,0.6643109321594238,0.7827001810073853,0.6085011959075928,0.7205188274383545,0.5632359385490417,0.6694247126579285,0.5317269563674927,0.615199863910675,0.6431984901428223,0.5825600028038025,0.5952767133712769,0.5348740816116333,0.5591316223144531,0.5493065714836121,0.5404239296913147,0.5753752589225769,0.6717431545257568,0.5414654016494751,0.6430564522743225,0.4400911331176758,0.6167631149291992,0.3678179979324341,0.5936093330383301,0.307256281375885,0.7064720392227173,0.5308389067649841,0.7116026878356934,0.4294987916946411,0.6942453980445862,0.3630322813987732,0.6698775291442871,0.30969709157943726,0.7414222359657288,0.5477005839347839,0.761559009552002,0.4662736654281616,0.7573716640472412,0.4050080180168152,0.7432841062545776,0.35300523042678833,pinch
0.7325748205184937,0.8012734055519104,0.6645694375038147,0.7831337451934814,0.6089589595794678,0.7211604714393616,0.5636358261108398,0.6709734797477722,0.5326618552207947,0.6170458793640137,0.6434215903282166,0.5826713442802429,0.595733106136322,0.5347130298614502,0.5592443346977234,0.5493367910385132,0.5403380393981934,0.5761852860450745,0.6720362305641174,0.541709303855896,0.6434531807899475,0.44013455510139465,0.6171069741249084,0.3677956759929657,0.5939183831214905,0.3073703646659851,0.706809401512146,0.5309684872627258,0.7106481790542603,0.42969805002212524,0.692908763885498,0.36342334747314453,0.6684814691543579,0.3105895519256592,0.7418488264083862,0.5475791692733765,0.7614844441413879,0.46621453762054443,0.7571192979812622,0.40461528301239014,0.742877185344696,0.35253509879112244,pinch
0.7334131002426147,0.801211953163147,0.6644750237464905,0.7837090492248535,0.6077924966812134,0.7211833000183105,0.5625084042549133,0.6706151962280273,0.5328369736671448,0.6159235239028931,0.6427737474441528,0.5828490257263184,0.5946670174598694,0.5349447131156921,0.5585960745811462,0.550015389919281,0.5400246381759644,0.576808750629425,0.671644926071167,0.5420138239860535,0.6422648429870605,0.44028231501579285,0.6156315803527832,0.3677730858325958,0.5923094749450684,0.30712196230888367,0.7065094709396362,0.5315244197845459,0.7105699181556702,0.4301531910896301,0.6926201581954956,0.3633294999599457,0.6680019497871399,0.3099132776260376,0.7415798306465149,0.5484167337417603,0.7611461281776428,0.4670167863368988,0.756609320640564,0.40569305419921875,0.7421668171882629,0.3537290692329407,pinch
0.7335380911827087,0.8023114204406738,0.6653385758399963,0.785300076007843,0.608268678188324,0.7217004299163818,0.5631548762321472,0.6704163551330566,0.5319485664367676,0.6166686415672302,0.6422025561332703,0.5836411118507385,0.5933951735496521,0.5350797772407532,0.5576580166816711,0.5499271154403687,0.5395779609680176,0.5770593285560608,0.671137273311615,0.5424107909202576,0.6414473652839661,0.44031384587287903,0.6150983572006226,0.3676897883415222,0.5921687483787537,0.307417094707489,0.7060662508010864,0.5315904021263123,0.7096229791641235,0.42986035346984863,0.6918643116950989,0.3629074692726135,0.6673206090927124,0.30961015820503235,0.7413446307182312,0.5483001470565796,0.760612964630127,0.4668774902820587,0.7562684416770935,0.40502768754959106,0.7421115040779114,0.35285162925720215,pinch
0.731877326965332,0.8037587404251099,0.6637693643569946,0.7851602435112,0.6076216101646423,0.7217835187911987,0.5630059242248535,0.6711434125900269,0.5329039096832275,0.6172947883605957,0.6413299441337585,0.5833280682563782,0.5936528444290161,0.5349233150482178,0.5583633184432983,0.5486323237419128,0.5401849150657654,0.5751906037330627,0.6700753569602966,0.54243004322052,0.6416019201278687,0.44009482860565186,0.6154240369796753,0.36751657724380493,0.5923573970794678,0.3076261579990387,0.7048758864402771,0.5320526361465454,0.7093936204910278,0.42973315715789795,0.6921340823173523,0.3625520169734955,0.6679208874702454,0.30933624505996704,0.7398882508277893,0.5494423508644104,0.7598140835762024,0.4675366282463074,0.7556596398353577,0.4053647518157959,0.7414211630821228,0.35301533341407776,pinch
0.7329831123352051,0.802428662776947,0.6638918519020081,0.7849653959274292,0.6076233386993408,0.7224432826042175,0.5622351765632629,0.6718258261680603,0.5315904021263123,0.6174059510231018,0.641625165939331,0.5841507911682129,0.5934169888496399,0.5354576706886292,0.557644248008728,0.5489920377731323,0.5396052002906799,0.5750119090080261,0.6701960563659668,0.5428654551506042,0.6409013867378235,0.4405968189239502,0.6147138476371765,0.3675194978713989,0.591965913772583,0.30680832266807556,0.704998791217804,0.5323415994644165,0.7094811201095581,0.4301506280899048,0.6923393607139587,0.36282920837402344,0.6683331727981567,0.3093647062778473,0.7398911714553833,0.5494973659515381,0.7595100998878479,0.4677891731262207,0.7552937865257263,0.40571916103363037,0.7412504553794861,0.3531821370124817,pinch
0.7324994206428528,0.802806556224823,0.6634435057640076,0.7852303981781006,0.6077733635902405,0.7221271991729736,0.5626193284988403,0.6719602346420288,0.5328421592712402,0.6169759631156921,0.6418250799179077,0.5831544995307922,0.5936864018440247,0.5363022089004517,0.5579027533531189,0.5494977235794067,0.54006427526474,0.5750624537467957,0.6698623895645142,0.5422588586807251,0.6404604911804199,0.4409746527671814,0.6147432327270508,0.36784663796424866,0.5928078889846802,0.3070818781852722,0.7044356465339661,0.5320127010345459,0.7090191841125488,0.4303664565086365,0.6922953128814697,0.3625243306159973,0.6687965989112854,0.3083207905292511,0.7392564415931702,0.549481213092804,0.7593867778778076,0.4682273864746094,0.7556626200675964,0.40561988949775696,0.742232084274292,0.35216832160949707,pinch
0.7322053909301758,0.8028029203414917,0.663766622543335,0.7849541902542114,0.6082274317741394,0.7225605845451355,0.5628591775894165,0.6727980971336365,0.5325658917427063,0.6180672645568848,0.6412442326545715,0.5831338763237,0.5923436284065247,0.535993218421936,0.556816577911377,0.5496326684951782,0.5395931005477905,0.5759732127189636,0.6694847941398621,0.5419331192970276,0.6398426294326782,0.44007328152656555,0.6140622496604919,0.36732491850852966,0.59199059009552,0.3072401285171509,0.7043508291244507,0.5315845608711243,0.7091182470321655,0.4293288588523865,0.692188560962677,0.36167609691619873,0.6683135032653809,0.3079652488231659,0.7395808696746826,0.549497127532959,0.7597138285636902,0.46797940135002136,0.7556565999984741,0.4056659936904907,0.7417186498641968,0.3528170883655548,pinch
0.7323092818260193,0.8015511631965637,0.6637721657752991,0.7837817668914795,0.6080115437507629,0.7222163677215576,0.5623255372047424,0.6725701093673706,0.5327673554420471,0.6167324185371399,0.6412215232849121,0.5825352668762207,0.5924223065376282,0.535691499710083,0.5565183162689209,0.5491164326667786,0.5388938188552856,0.575070321559906,0.6697502732276917,0.5408047437667847,0.6406189203262329,0.4391985535621643,0.6143298149108887,0.3663942217826843,0.5914726853370667,0.30622589588165283,0.7047697901725769,0.5301774144172668,0.7098380327224731,0.42816171050071716,0.6925607323646545,0.36091479659080505,0.66811603307724,0.30779948830604553,0.7399479150772095,0.5478436350822449,0.759998083114624,0.46594634652137756,0.7554066777229309,0.40384989976882935,0.7406715750694275,0.35143396258354187,pinch
0.7326644659042358,0.8004318475723267,0.6641657948493958,0.7833613157272339,0.6078486442565918,0.7217408418655396,0.562404453754425,0.6718350052833557,0.5328537821769714,0.6161686778068542,0.6410115361213684,0.5826553106307983,0.591855525970459,0.5353235006332397,0.556765079498291,0.5486592650413513,0.5396175384521484,0.5744227766990662,0.669567346572876,0.540795087814331,0.640385627746582,0.4392325282096863,0.6145656108856201,0.3663276731967926,0.592241644859314,0.30619144439697266,0.7045806646347046,0.5302478075027466,0.709120512008667,0.42855823040008545,0.6921331882476807,0.3613145053386688,0.6682889461517334,0.3078303337097168,0.7398048043251038,0.5479010939598083,0.7592710852622986,0.46618562936782837,0.7547518610954285,0.4040931463241577,0.7404138445854187,0.3514629900455475,pinch
0.7320979237556458,0.8013505339622498,0.6633779406547546,0.7844257950782776,0.6072123646736145,0.7209431529045105,0.561168909072876,0.6713547110557556,0.530914843082428,0.616971492767334,0.6415811777114868,0.5825011134147644,0.5921028852462769,0.5357142686843872,0.5566396117210388,0.5493541955947876,0.5395092964172363,0.5751584768295288,0.6698657870292664,0.5412403345108032,0.640101969242096,0.4398064613342285,0.6144967079162598,0.3663017153739929,0.5927753448486328,0.30595239996910095,0.7048020958900452,0.5309567451477051,0.7093494534492493,0.42889171838760376,0.6923339366912842,0.3609367609024048,0.6685925126075745,0.3071349263191223,0.7395342588424683,0.5486493110656738,0.7593314051628113,0.46685072779655457,0.7550793886184692,0.40416383743286133,0.7413343787193298,0.35102057456970215,pinch
0.7325652837753296,0.8006930351257324,0.6636675000190735,0.7832528948783875,0.6077327728271484,0.7215754985809326,0.5624991059303284,0.6709500551223755,0.5315139293670654,0.6160969138145447,0.6401767134666443,0.5829985737800598,0.5911036133766174,0.5353261828422546,0.5560197830200195,0.5484690070152283,0.5389772057533264,0.5740283131599426,0.6688969135284424,0.5410885810852051,0.6398391723632812,0.4394895136356354,0.6142188906669617,0.36662909388542175,0.5922330617904663,0.30659064650535583,0.7037756443023682,0.5304805636405945,0.7088656425476074,0.42845940589904785,0.6923654079437256,0.3612399697303772,0.6690734028816223,0.3082371652126312,0.738720178604126,0.5477563142776489,0.7586522102355957,0.46593618392944336,0.7549382448196411,0.40369611978530884,0.7414189577102661,0.35122543573379517,pinch
0.7315915822982788,0.800931990146637,0.6636477708816528,0.7841527462005615,0.6074358820915222,0.7211394309997559,0.5612804293632507,0.6717406511306763,0.5303843021392822,0.6180804371833801,0.6404963135719299,0.5816565752029419,0.5920042991638184,0.5348618626594543,0.5566874742507935,0.5486478805541992,0.5391527414321899,0.5746670365333557,0.6686128377914429,0.540866494178772,0.6390164494514465,0.43957263231277466,0.6134257912635803,0.3663550615310669,0.5915343165397644,0.3067338466644287,0.7032809257507324,0.5311489105224609,0.7084689736366272,0.42892056703567505,0.6920925378799438,0.3608373999595642,0.6687102913856506,0.3071303069591522,0.7379862070083618,0.5492419004440308,0.7581239342689514,0.4670862555503845,0.7543768882751465,0.40447932481765747,0.7409565448760986,0.3513503074645996,pinch
0.7316250801086426,0.8009552359580994,0.6639381051063538,0.7844832539558411,0.6075870394706726,0.721815288066864,0.5619754195213318,0.6717165112495422,0.5311033725738525,0.6168564558029175,0.6400970220565796,0.5825175642967224,0.5921334028244019,0.5357261896133423,0.5563870668411255,0.5486387014389038,0.5384878516197205,0.573905348777771,0.6683171391487122,0.5407795906066895,0.6392374634742737,0.44031572341918945,0.613443911075592,0.36737439036369324,0.5913525223731995,0.3072008788585663,0.7032850384712219,0.5302243828773499,0.7081722617149353,0.4282844364643097,0.6913917660713196,0.3608172833919525,0.667661726474762,0.3072337508201599,0.7386165261268616,0.5474795699119568,0.7586620450019836,0.465722918510437,0.7543681859970093,0.40334415435791016,0.7401676177978516,0.35042428970336914,pinch
0.730542778968811,0.8009867668151855,0.6633493900299072,0.7838637828826904,0.6073548197746277,0.7212837338447571,0.5615657567977905,0.6716073155403137,0.5305582284927368,0.6177157163619995,0.6400423645973206,0.5825262069702148,0.591690719127655,0.5355161428451538,0.5562379956245422,0.5484938025474548,0.5382663011550903,0.5739675760269165,0.6682456135749817,0.5412920713424683,0.6387351155281067,0.43942856788635254,0.6133778095245361,0.3663870096206665,0.5915793776512146,0.3065655827522278,0.7032766938209534,0.5308368802070618,0.7076863646507263,0.4283323287963867,0.6909204125404358,0.3609135150909424,0.6671205163002014,0.3073694407939911,0.7386402487754822,0.5480605959892273,0.7579469084739685,0.466098427772522,0.7538658976554871,0.4039475619792938,0.7399130463600159,0.3511233627796173,pinch
0.731521725654602,0.8009331226348877,0.6634182929992676,0.7845568656921387,0.607292115688324,0.7214739918708801,0.5621869564056396,0.669900119304657,0.5316899418830872,0.6154888868331909,0.6400951743125916,0.5843810439109802,0.5919249653816223,0.5359879732131958,0.5567635297775269,0.5477874279022217,0.5390549898147583,0.5720754265785217,0.6684971451759338,0.54216068983078,0.6395024061203003,0.4398587942123413,0.6137511730194092,0.3663686215877533,0.5916352868080139,0.30625051259994507,0.7034135460853577,0.5309507846832275,0.7080453038215637,0.4282892942428589,0.6910090446472168,0.3607066869735718,0.6671391129493713,0.30750516057014465,0.7384969592094421,0.5470551252365112,0.7579162120819092,0.4650917053222656,0.7535056471824646,0.403201162815094,0.7391969561576843,0.35105621814727783,pinch
0.7309451103210449,0.8016049861907959,0.663411557674408,0.7845389246940613,0.607404351234436,0.7214227318763733,0.5618205666542053,0.6709083318710327,0.5311104655265808,0.6170668005943298,0.640414834022522,0.5831641554832458,0.5918132066726685,0.5352259874343872,0.5566996335983276,0.5481942296028137,0.539252519607544,0.5738251209259033,0.668718159198761,0.5417458415031433,0.6392740607261658,0.4397316873073578,0.6136281490325928,0.3663058280944824,0.5916215181350708,0.3064790964126587,0.7035422325134277,0.5310009121894836,0.7079473733901978,0.4282585084438324,0.6907500624656677,0.3605273962020874,0.6666245460510254,0.3074307143688202,0.7385019063949585,0.5476362705230713,0.7579964995384216,0.46551647782325745,0.7534887790679932,0.4033777415752411,0.7390128374099731,0.3510493040084839,pinch
0.731648862361908,0.8013753294944763,0.6635435223579407,0.7848719358444214,0.6070197820663452,0.7218815088272095,0.561583399772644,0.6711311340332031,0.530895471572876,0.6170474886894226,0.6401469111442566,0.5829498171806335,0.5920082926750183,0.5350359082221985,0.5564766526222229,0.5485154390335083,0.5384169220924377,0.5741512179374695,0.6686351895332336,0.5412715077400208,0.6397407054901123,0.43952637910842896,0.6137347221374512,0.36644697189331055,0.5912375450134277,0.3063901960849762,0.7035666108131409,0.53072589635849,0.7083598375320435,0.427956759929657,0.6909576058387756,0.36061933636665344,0.6666569709777832,0.30758044123649597,0.7386183738708496,0.5475768446922302,0.7581771612167358,0.465605229139328,0.7536280751228333,0.4037301540374756,0.7391975522041321,0.35149767994880676,pinch
0.730370819568634,0.8018392324447632,0.6626192927360535,0.7845725417137146,0.6068454384803772,0.7228260636329651,0.5616500377655029,0.6725937128067017,0.5315973162651062,0.6175577640533447,0.6393676996231079,0.5832807421684265,0.5911445617675781,0.5352042317390442,0.5559152364730835,0.5491882562637329,0.5383232235908508,0.5752347707748413,0.6679807901382446,0.5416416525840759,0.6389366984367371,0.44022998213768005,0.613155722618103,0.36744263768196106,0.5908216238021851,0.3068779706954956,0.7029498219490051,0.5311238169670105,0.7082037329673767,0.42874401807785034,0.6908998489379883,0.3612068295478821,0.6665814518928528,0.3073931336402893,0.737966001033783,0.548499345779419,0.7577416896820068,0.4663190245628357,0.753185510635376,0.40397554636001587,0.7386907935142517,0.35099631547927856,pinch
